5475	4896591
5476	6737692
5477	911582
5478	12641531
5479	8052221
5480	17233200
5481	511810
5482	6662640
5483	6680930
5484	6450741
5485	18667260
5486	6760782
5487	16677151
5488	1118892
5489	5813822
5490	14900361
5491	15337150
5492	6298681
5493	15610740
5494	965350
5495	6506260
5496	15362420
5497	4889201
5498	15027520
5499	18160190
5500	18516870
5501	18607551
5502	19735372
5503	17886770
5504	8209120
5505	14834360
5506	15297922
5507	5703410
5508	16296871
5509	940400
5510	18209472
5511	17215100
5512	15355411
5513	18608551
5514	3155911
5515	541390
5516	8218650
5517	8612460
5518	8627601
5519	19714131
5520	15263132
5521	15875572
5522	2646741
5523	4885371
5524	6546301
5525	16623980
5526	2390040
5527	3693321
5528	18282212
5529	5412930
5530	2939690
5531	2680621
5532	14851911
5533	18239750
5534	16931410
5535	6275622
5536	15507630
5537	16575051
5538	2477581
5539	16561420
5540	1007482
5541	5758602
5542	3428882
5543	17671541
5544	2938962
5545	16851881
5546	16471720
5547	4795221
5548	5113012
5549	13968171
5550	2845150
5551	16153872
5552	2902990
5553	4799561
5554	15747231
5555	495172
5556	15736481
5557	18503391
5558	8644202
5559	15418232
5560	12882831
5561	14869992
5562	981870
5563	15866440
5564	619600
5565	15687131
5566	6314450
5567	18048520
5568	5774482
5569	2594831
5570	3017990
5571	6538180
5572	589152
5573	6384401
5574	16141252
5575	3052330
5576	5217821
5577	18494390
5578	6334851
5579	18516690
5580	562582
5581	17803010
5582	6557392
5583	18363112
5584	5625541
5585	18901600
5586	1015271
5587	17198341
5588	10490141
5589	15541600
5590	1157241
5591	2987902
5592	1001202
5593	14996942
5594	16795780
5595	14943932
5596	1005110
5597	3022842
5598	6010052
5599	995901
5600	6325800
5601	12948400
5602	2336442
5603	13510200
5604	16896440
5605	18975840
5606	2603300
5607	16066650
5608	7882390
5609	5871811
5610	18563581
5611	3525070
5612	15918350
5613	3512411
5614	602400
5615	2867521
5616	904202
5617	1007541
5618	16996221
5619	6314140
5620	4796872
5621	6148470
5622	17780192
5623	7520751
5624	16605560
5625	16245122
5626	18139642
5627	18241432
5628	13276561
5629	5613730
5630	18322022
5631	5544740
5632	3677842
5633	16597740
5634	6443162
5635	17769101
5636	16676940
5637	16068562
5638	17083682
5639	17486812
5640	18605532
5641	2777342
5642	2685370
5643	2600920
5644	7861761
5645	2359380
5646	17324540
5647	15163651
5648	943641
5649	948370
5650	16676902
5651	5523360
5652	913881
5653	6595920
5654	20237660
5655	5107252
5656	932432
5657	4865641
5658	6034911
5659	17477231
5660	8081782
5661	5625291
5662	16303631
5663	14068462
5664	6079771
5665	5847661
5666	544492
5667	8012842
5668	18988990
5669	15963690
5670	15697360
5671	17577931
5672	19608181
5673	8107482
5674	5881272
5675	6687561
5676	14790921
5677	18657661
5678	5769612
5679	6620132
5680	2968892
5681	2979831
5682	580230
5683	5049352
5684	18513440
5685	15864011
5686	19648011
5687	15266870
5688	15296240
5689	16336830
5690	20293082
5691	6219490
5692	943531
5693	6293330
5694	6639422
5695	17766122
5696	5269741
5697	17100920
5698	686931
5699	16829882
5700	18207341
5701	6874871
5702	18367490
5703	5225360
5704	2699521
5705	616312
5706	6217801
5707	16140481
5708	14149002
5709	496300
5710	15868451
5711	18415332
5712	5396081
5713	17916551
5714	8632022
5715	507691
5716	18769802
5717	15442010
5718	515500
5719	732282
5720	8628182
5721	2697652
5722	8061510
5723	5134002
5724	2966721
5725	20179642
5726	3700002
5727	6215732
5728	8024912
5729	18654580
5730	7961802
5731	18630591
5732	933982
5733	14196181
5734	4796581
5735	8088411
5736	1014890
5737	15416701
5738	17407411
5739	6458342
5740	527911
5741	10056462
5742	15223091
5743	16333571
5744	18730680
5745	5466162
5746	963261
5747	12079711
5748	6768821
5749	8136641
5750	14908430
5751	2915072
5752	6704000
5753	2585061
5754	18657242
5755	19093870
5756	6533841
5757	7875992
5758	18805692
5759	15516702
5760	18219751
5761	18266000
5762	6086212
5763	10195232
5764	648480
5765	564941
5766	16088662
5767	17398231
5768	8080392
5769	2563491
5770	2370810
5771	16333152
5772	18492210
5773	2662462
5774	18949771
5775	17449460
5776	16213762
5777	6653481
5778	6757100
5779	7908602
5780	2446080
5781	2374432
5782	17891922
5783	16172582
5784	7963850
5785	16645451
5786	4841210
5787	6447852
5788	16888131
5789	6349691
5790	13913570
5791	18546410
5792	969780
5793	947830
5794	7977892
5795	16795312
5796	8020760
5797	15449860
5798	7969460
5799	6131261
5800	13555562
5801	917362
5802	18088421
5803	5769041
5804	4959930
5805	8113760
5806	17723652
5807	550671
5808	18659441
5809	2781472
5810	20014720
5811	13873251
5812	5061970
5813	13563062
5814	2784141
5815	5027401
5816	16416721
5817	6266740
5818	18125162
5819	8644472
5820	3129370
5821	13037050
5822	17767872
5823	3038380
5824	15940451
5825	17713572
5826	2891670
5827	19087140
5828	611751
5829	527781
5830	8794962
5831	3225981
5832	15221781
5833	3118441
5834	8126680
5835	3063092
5836	5858492
5837	16313902
5838	18427560
5839	17548421
5840	4979601
5841	19062580
5842	2740762
5843	16771450
5844	6830022
5845	3310140
5846	5940481
5847	6148571
5848	964142
5849	17553450
5850	19898542
5851	13952471
5852	16207190
5853	16063432
5854	8046770
5855	2879681
5856	2646740
5857	5393982
5858	17719960
5859	18597682
5860	16752880
5861	3170320
5862	5888050
5863	3018752
5864	6638962
5865	678111
5866	15767752
5867	8054751
5868	6734370
5869	3061652
5870	7918302
5871	5718001
5872	15782722
5873	17935752
5874	6515202
5875	14933592
5876	18596662
5877	20110830
5878	20153360
5879	5308882
5880	16279362
5881	17406640
5882	3219252
5883	6060010
5884	14842362
5885	2972942
5886	17231400
5887	14149880
5888	3387090
5889	7940892
5890	17034852
5891	18417840
5892	983282
5893	3088211
5894	5013500
5895	17804611
5896	13263581
5897	16992071
5898	5663691
5899	8053721
5900	2823272
5901	18764510
5902	12323790
5903	6070860
5904	14798430
5905	16153771
5906	13345431
5907	16343030
5908	573402
5909	6030552
5910	8113071
5911	15856472
5912	5847012
5913	5159011
5914	8060622
5915	8163792
5916	13004782
5917	18373670
5918	17440270
5919	15243601
5920	484190
5921	1004560
5922	15501532
5923	2929730
5924	5617320
5925	18218281
5926	15892910
5927	16691101
5928	18250461
5929	2812182
5930	5227392
5931	2838392
5932	16323080
5933	5899631
5934	15383032
5935	2913320
5936	8038430
5937	20069121
5938	10506382
5939	6694101
5940	596411
5941	17469782
5942	15405622
5943	18978810
5944	3104901
5945	2808012
5946	967631
5947	3182422
5948	6151580
5949	17252801
5950	6715890
5951	17973382
5952	17219601
5953	12937642
5954	7926472
5955	15440940
5956	17843621
5957	971552
5958	18710401
5959	15886750
5960	17506360
5961	17566952
5962	14283910
5963	6217401
5964	7995651
5965	18425742
5966	5474011
5967	2611601
5968	18388340
5969	6597632
5970	19702682
5971	16336212
5972	16408100
5973	18112321
5974	17338702
5975	16846130
5976	2433680
5977	15948450
5978	18021301
5979	2933141
5980	15672551
5981	14894362
5982	6009060
5983	16093831
5984	7972980
5985	8806042
5986	16902631
5987	17811082
5988	17951802
5989	13272972
5990	467950
5991	7904100
5992	16240720
5993	6272481
5994	16612931
5995	2417541
5996	924092
5997	18564422
5998	17462261
5999	1011271
6000	7951800
6001	15536502
6002	20141372
6003	15745910
6004	3093611
6005	602310
6006	19081000
6007	582011
6008	17181682
6009	15900941
6010	16687220
6011	8036392
6012	13432872
6013	619362
6014	15766771
6015	3004930
6016	1010902
6017	16451792
6018	15520582
6019	5849201
6020	5184832
6021	5771521
6022	18709522
6023	16521092
6024	2880790
6025	5043230
6026	3354381
6027	18882481
6028	18864541
6029	13638672
6030	526672
6031	2485611
6032	18087720
6033	18654621
6034	2721610
6035	7965241
6036	657411
6037	16383050
6038	16453601
6039	5591732
6040	3022920
6041	5794261
6042	954371
6043	6408051
6044	16179631
6045	6265382
6046	17288432
6047	19031320
6048	6142070
6049	2660040
6050	5883490
6051	2895860
6052	19702050
6053	16472651
6054	16327652
6055	15533820
6056	16201012
6057	8626521
6058	5188210
6059	2615100
6060	13726510
6061	17706940
6062	18413800
6063	17885201
6064	5881620
6065	16565501
6066	8793612
6067	16354871
6068	17596140
6069	14015202
6070	2355331
6071	7528110
6072	8087041
6073	3562942
6074	2788520
6075	8615272
6076	18711971
6077	6534252
6078	15566900
6079	925722
6080	5830702
6081	14292081
6082	2864992
6083	15394521
6084	2439900
6085	912461
6086	16659620
6087	6014942
6088	7851070
6089	18261292
6090	5211150
6091	16575170
6092	940920
6093	4941051
6094	8009021
6095	14026991
6096	13333092
6097	6555240
6098	3132031
6099	3445702
6100	7909401
6101	13272231
6102	2790022
6103	19550711
6104	4802722
6105	3095162
6106	18335730
6107	6004272
6108	18170572
6109	6543461
6110	5416480
6111	2583552
6112	15937631
6113	16435190
6114	17957620
6115	3163371
6116	8087840
6117	6158551
6118	5594181
6119	585131
6120	6393480
6121	5897601
6122	17913771
6123	14343530
6124	6411312
6125	6606251
6126	5443820
6127	4860111
6128	5204710
6129	4910751
6130	8800282
6131	18420550
6132	18430181
6133	967532
6134	18547741
6135	4911422
6136	2974941
6137	14375210
6138	9630220
6139	17450451
6140	5384701
6141	16562680
6142	16409172
6143	17572621
6144	13695092
6145	17857232
6146	5629891
6147	16911111
6148	19057760
6149	8071052
6150	15700660
6151	7938700
6152	502150
6153	16496960
6154	3407250
6155	13748622
6156	470031
6157	17655691
6158	6055310
6159	15759902
6160	17898451
6161	5072482
6162	13140982
6163	17625200
6164	2949432
6165	15477431
6166	974840
6167	13518380
6168	18640452
6169	2854880
6170	17886981
6171	6006101
6172	15434811
6173	16691132
6174	8196672
6175	6502942
6176	13727472
6177	20280631
6178	18333510
6179	6814182
6180	18054792
6181	15332580
6182	19117212
6183	18440361
6184	7892671
6185	19950561
6186	5250922
6187	6725721
6188	16629231
6189	16791412
6190	20174981
6191	16137271
6192	7866711
6193	16342912
6194	19113882
6195	18711121
6196	6775740
6197	17582682
6198	6805642
6199	16906312
6200	18435030
6201	6518611
6202	8104360
6203	18605641
6204	15262662
6205	19007630
6206	660220
6207	13857230
6208	1010672
6209	12694970
6210	15650500
6211	8052332
6212	8005210
6213	16419971
6214	6070410
6215	3106811
6216	16969161
6217	537710
6218	6647682
6219	15269482
6220	18630711
6221	18275010
6222	16322210
6223	5547551
6224	5820851
6225	2772262
6226	14314851
6227	17914311
6228	624192
6229	17862792
6230	18305370
6231	2399121
6232	908752
6233	16137422
6234	17557720
6235	17878742
6236	17128652
6237	16520642
6238	2711661
6239	13401782
6240	15988660
6241	3285251
6242	16625870
6243	1141002
6244	17373612
6245	5986641
6246	5439412
6247	16954161
6248	5399242
6249	3598751
6250	16599680
6251	5992180
6252	15555542
6253	8751442
6254	16835312
6255	7979531
6256	7892320
6257	6137721
6258	500102
6259	17553242
6260	5082240
6261	6038600
6262	7906580
6263	16150251
6264	17551102
6265	533001
6266	564680
6267	16932760
6268	478720
6269	7875442
6270	15017890
6271	2347320
6272	18104291
6273	18973930
6274	2531970
6275	7939662
6276	14941721
6277	2878392
6278	13839892
6279	15205962
6280	8085621
6281	16381950
6282	2480520
6283	996812
6284	6089280
6285	2804551
6286	1023402
6287	7979431
6288	16327442
6289	6880191
6290	18079340
6291	5385961
6292	17362430
6293	6462991
6294	15414651
6295	2775432
6296	16196521
6297	13155392
6298	17508871
6299	579401
6300	4801012
6301	6580811
6302	14857061
6303	16270531
6304	18025161
6305	14991781
6306	18220631
6307	4846592
6308	19010982
6309	6830881
6310	16564190
6311	6317721
6312	19013622
6313	498821
6314	15547562
6315	7900202
6316	17876521
6317	8124950
6318	6450491
6319	5703581
6320	17727262
6321	5920802
6322	3563472
6323	5057071
6324	6057712
6325	7974842
6326	16441980
6327	2750802
6328	6828252
6329	17824620
6330	13812342
6331	487572
6332	8137632
6333	17321850
6334	15215262
6335	1017210
6336	16057140
6337	2449032
6338	8172610
6339	8047902
6340	18869550
6341	16214072
6342	3218882
6343	6786500
6344	16703061
6345	17416271
6346	2702030
6347	5718051
6348	8223310
6349	2572241
6350	7955240
6351	6161802
6352	12078242
6353	14942882
6354	3235342
6355	19091340
6356	5469321
6357	2945140
6358	15105642
6359	16686531
6360	18319780
6361	17804081
6362	4792270
6363	18572771
6364	19014960
6365	18885691
6366	6376762
6367	5333231
6368	18462781
6369	16264991
6370	19021212
6371	2597301
6372	6288012
6373	7849772
6374	6519451
6375	2601040
6376	5561492
6377	17710581
6378	14338691
6379	3336231
6380	16556670
6381	15711051
6382	6883572
6383	15722821
6384	6379551
6385	15969970
6386	5197762
6387	659250
6388	6584782
6389	2451132
6390	15669781
6391	15607010
6392	8067342
6393	3269622
6394	16989020
6395	3191640
6396	2872642
6397	14370951
6398	2669970
6399	15980842
6400	20100070
6401	5025212
6402	5782981
6403	17957371
6404	17309022
6405	8165000
6406	5823892
6407	5358742
6408	7548531
6409	16961802
6410	5091301
6411	2351551
6412	2842532
6413	6707491
6414	15627132
6415	6402311
6416	15822032
6417	6191350
6418	8018720
6419	6597112
6420	2959580
6421	3389210
6422	16096181
6423	13546682
6424	16543530
6425	959762
6426	5971101
6427	16026222
6428	18101491
6429	1128070
6430	4731431
6431	8006521
6432	586112
6433	13928461
6434	18084472
6435	6885792
6436	8633792
6437	6751042
6438	17099201
6439	3547142
6440	2803741
6441	13370271
6442	18475150
6443	5462240
6444	6067561
6445	15275431
6446	5394832
6447	2372740
6448	15782402
6449	17798462
6450	17831910
6451	17936592
6452	2410502
6453	3062801
6454	15191881
6455	14948100
6456	2753481
6457	16014661
6458	16523741
6459	18380450
6460	487402
6461	16323231
6462	6279090
6463	552000
6464	18940742
6465	18964611
6466	17828540
6467	15322981
6468	18936812
6469	564660
6470	3474951
6471	5549460
6472	17755372
6473	3252752
6474	7965662
6475	734002
6476	3346411
6477	2574660
6478	17394021
6479	2571030
6480	17374021
6481	17939801
6482	5809401
6483	15618750
6484	8082222
6485	3156102
6486	16998271
6487	2501431
6488	2403670
6489	4890242
6490	15163782
6491	7907131
6492	2379432
6493	2979431
6494	18698841
6495	2714630
6496	16524531
6497	6326620
6498	5092181
6499	10502400
6500	5970310
6501	16248620
6502	16958161
6503	14842951
6504	14891092
6505	17039322
6506	17282722
6507	14973302
6508	3552200
6509	499322
6510	6808481
6511	17572161
6512	15163691
6513	910622
6514	17574270
6515	1003581
6516	10218531
6517	16269350
6518	2460321
6519	16652592
6520	19557792
6521	18800430
6522	16370012
6523	18631320
6524	5969750
6525	4836782
6526	5749290
6527	7858831
6528	7886430
6529	8086342
6530	18643731
6531	16712242
6532	3077721
6533	5237041
6534	16940440
6535	6557281
6536	3406160
6537	5638401
6538	18781061
6539	6696142
6540	16652002
6541	18217342
6542	10159250
6543	4761721
6544	3247760
6545	15577080
6546	17228032
6547	19028631
6548	5780680
6549	5623891
6550	5997462
6551	15072781
6552	7961222
6553	14872281
6554	19579832
6555	18542552
6556	16089962
6557	18409670
6558	18349622
6559	10394911
6560	14967602
6561	16490122
6562	18458410
6563	6248030
6564	4999342
6565	15778562
6566	5587902
6567	15961921
6568	6315591
6569	18496880
6570	17721672
6571	3069230
6572	2358782
6573	18627011
6574	16034862
6575	5149101
6576	20288342
6577	7953002
6578	14860201
6579	16199252
6580	18833020
6581	3419081
6582	10464992
6583	2610092
6584	16734311
6585	17596972
6586	7945801
6587	2329450
6588	15794440
6589	18413721
6590	5395092
6591	2427142
6592	511411
6593	16269252
6594	6382651
6595	7913282
6596	14138822
6597	18978542
6598	8073360
6599	503370
6600	7872562
6601	2701671
6602	15015810
6603	5468452
6604	5700941
6605	981310
6606	533522
6607	2732050
6608	8803420
6609	942722
6610	6105730
6611	17641592
6612	7864000
6613	16291431
6614	5789112
6615	8001370
6616	17275061
6617	18011570
6618	8018752
6619	9860650
6620	4898142
6621	3028581
6622	17682630
6623	6820281
6624	12896602
6625	17427221
6626	2389710
6627	599622
6628	7873020
6629	16327512
6630	5779012
6631	16793182
6632	16022951
6633	17716840
6634	16897730
6635	16547261
6636	17114670
6637	8638712
6638	16671852
6639	5618750
6640	4759301
6641	15207301
6642	18277770
6643	5997382
6644	18071821
6645	15293942
6646	8036162
6647	16624440
6648	16628500
6649	15783571
6650	15245360
6651	6797590
6652	7969530
6653	15777561
6654	1017361
6655	15387112
6656	18417622
6657	7899220
6658	16177131
6659	16360371
6660	18412601
6661	3169862
6662	15711730
6663	13661511
6664	19982032
6665	5228392
6666	15507921
6667	5694562
6668	7852491
6669	16829980
6670	15686240
6671	7892500
6672	639952
6673	16459400
6674	18217570
6675	6438852
6676	13602780
6677	3786361
6678	6681191
6679	19839952
6680	5618810
6681	6552871
6682	6695071
6683	18207480
6684	6141691
6685	16811300
6686	5340600
6687	17833530
6688	16635642
6689	10443601
6690	17063700
6691	17227630
6692	6301251
6693	13261960
6694	17204122
6695	17571541
6696	1022522
6697	18313301
6698	17963831
6699	6723420
6700	14149971
6701	16160931
6702	10260731
6703	14945081
6704	17879211
6705	5336881
6706	7881921
6707	15896661
6708	505241
6709	18421200
6710	5148510
6711	17823650
6712	6388831
6713	17592641
6714	16667331
6715	16266460
6716	18287150
6717	2531440
6718	3227802
6719	17199590
6720	17117661
6721	17546710
6722	16940741
6723	15638731
6724	6190221
6725	15349351
6726	12678471
6727	15039812
6728	8802431
6729	5007170
6730	18123932
6731	5901791
6732	15797560
6733	7927142
6734	13689811
6735	16502041
6736	16919900
6737	3472552
6738	2899912
6739	4781180
6740	2687340
6741	6484690
6742	17368981
6743	6347991
6744	6020842
6745	17015741
6746	9788351
6747	6831580
6748	541200
6749	5016000
6750	4786731
6751	6713070
6752	16621881
6753	17815592
6754	3272941
6755	13906710
6756	17020012
6757	17373971
6758	18989651
6759	13859360
6760	12810600
6761	2852982
6762	16237801
6763	16130032
6764	9975831
6765	13863081
6766	2494290
6767	6835932
6768	12894481
6769	18924260
6770	15373570
6771	1122840
6772	14877321
6773	2614391
6774	1160850
6775	15317231
6776	5224902
6777	16245782
6778	16530210
6779	3467662
6780	17933311
6781	5653782
6782	3608402
6783	18181460
6784	5888502
6785	7938731
6786	486910
6787	17521682
6788	6872792
6789	2517330
6790	5317700
6791	8637802
6792	16827042
6793	17449590
6794	17148550
6795	536410
6796	5700861
6797	6106741
6798	8131871
6799	5695582
6800	17421151
6801	2893811
6802	8154292
6803	8064262
6804	19890952
6805	16538360
6806	2709060
